/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/hydra/_internal/hydra.py:119: UserWarning: Future Hydra versions will no longer change working directory at job runtime by default.
See https://hydra.cc/docs/1.2/upgrades/1.1_to_1.2/changes_to_job_working_dir/ for more information.
  ret = run_job(
Found 1 CUDA devices.
NVIDIA A100 80GB PCIe 	 Memory: 79.25GB
{'SHELL': '/bin/bash', 'COREPACK_ENABLE_AUTO_PIN': '0', 'KUBERNETES_SERVICE_PORT_HTTPS': '443', 'NVIDIA_VISIBLE_DEVICES': 'void', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'COLORTERM': 'truecolor', 'KUBERNETES_SERVICE_PORT': '443', 'VSCODE_DEBUGPY_ADAPTER_ENDPOINTS': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/.noConfigDebugAdapterEndpoints/endpoint-2cc974af6afc822c.txt', 'TERM_PROGRAM_VERSION': '1.112.0', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.118.187', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_HOST': '10.43.185.213', 'CONDA_EXE': '/root/miniconda3/bin/conda', '_CE_M': '', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.55.118', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.185.213:22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT': 'tcp://10.43.55.118:22', 'TMUX': '/tmp/tmux-0/default,135677,0', 'HOSTNAME': 'sungmin-cluster-ef307c6f-head', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT': 'tcp://10.43.118.187:22', 'CLAUDE_MAX_COST_PER_USER': '1000.0', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PORT': '22', 'SKYPILOT_IN_CLUSTER_CONTEXT_NAME': 'ssh-azure-vm6', 'PYDEVD_DISABLE_FILE_VALIDATION': '1', 'CLAUDE_MAX_TURNS': '50', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_SERVICE_PORT': '22', 'PWD': '/home/RESEARCH/Stein_ASBS', 'LOGNAME': 'root', 'CONDA_PREFIX': '/root/miniconda3/envs/Claude_bot', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PORT': '22', 'BUNDLED_DEBUGPY_PATH': '/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/libs/debugpy', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_HOST': '10.43.55.118', 'NoDefaultCurrentDirectoryInExePath': '1', 'VSCODE_GIT_ASKPASS_NODE': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/node', 'CLAUDE_TIMEOUT_SECONDS': '900', 'CLAUDECODE': '1', 'MOTD_SHOWN': 'pam', 'HOME': '/root', 'CLAUDE_AGENT_SDK_VERSION': '0.1.48', 'LANG': 'C.UTF-8', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.118.187:22', 'TELEGRAM_BOT_TOKEN': '8648398608:AAGQsB8Woq3WZ7Fsxu8UV_MtuTyKYeGhDP0', 'KUBERNETES_PORT_443_TCP': 'tcp://10.43.0.1:443', 'APPROVED_DIRECTORY': '/home', 'LS_COLORS': 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:', 'PYTHONSTARTUP': '/root/.vscode-server/data/User/workspaceStorage/7aee286f/ms-python.python/pythonrc.py', 'SSL_CERT_DIR': '/usr/lib/ssl/certs', 'CLAUDE_CODE_ENABLE_FINE_GRAINED_TOOL_STREAMING': '1', 'CONDA_PROMPT_MODIFIER': '(Claude_bot) ', 'GIT_ASKPASS': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass.sh', 'CLEANUP_22A05E3C_HEAD_SSH_SERVICE_PORT': '22', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP': 'tcp://10.43.55.118:22', 'SSH_CONNECTION': '10.42.0.106 57298 10.42.0.106 22', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_PORT_22_TCP_PROTO': 'tcp', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT_22_TCP_ADDR': '10.43.185.213', 'VSCODE_GIT_ASKPASS_EXTRA_ARGS': '', 'CLAUDE_MAX_COST_PER_REQUEST': '1000.0', 'VSCODE_PYTHON_AUTOACTIVATE_GUARD': '1', 'CLEANUP_22A05E3C_HEAD_SSH_PORT_22_TCP_PORT': '22', 'CLAUDE_CODE_SSE_PORT': '17341', 'LESSCLOSE': '/usr/bin/lesspipe %s %s', 'SKYPILOT_POD_NODE_TYPE': 'head', 'TERM': 'xterm-256color', 'PYTHON_BASIC_REPL': '1', '_CE_CONDA': '', 'LESSOPEN': '| /usr/bin/lesspipe %s', 'USER': 'root', 'TMUX_PANE': '%0', 'VSCODE_GIT_IPC_HANDLE': '/tmp/vscode-git-9938d24ba2.sock', 'CONDA_SHLVL': '1', 'SHLVL': '0', 'GIT_EDITOR': 'true', 'KUBERNETES_PORT_443_TCP_PROTO': 'tcp', 'SKYPILOT_POD_MEMORY_BYTES_LIMIT': '16000000000', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_PORT': '22', 'KUBERNETES_PORT_443_TCP_ADDR': '10.43.0.1', 'OTEL_EXPORTER_OTLP_METRICS_TEMPORALITY_PREFERENCE': 'delta', 'CONDA_PYTHON_EXE': '/root/miniconda3/bin/python', 'ALLOWED_USERS': '8610757705', 'LC_CTYPE': 'C.UTF-8', 'SSL_CERT_FILE': '/usr/lib/ssl/certs/ca-certificates.crt', 'SSH_CLIENT': '10.42.0.106 57298 22', 'CONDA_DEFAULT_ENV': 'Claude_bot', 'CLAUDE_CODE_ENTRYPOINT': 'sdk-py', 'M2_TRAIN_2ED0EEBF_HEAD_SSH_SERVICE_HOST': '10.43.118.187', 'NVIDIA_CTK_LIBCUDA_DIR': '/usr/lib/x86_64-linux-gnu', 'SKYPILOT_POD_CPU_CORE_LIMIT': '4', 'KUBERNETES_SERVICE_HOST': '10.43.0.1', 'KUBERNETES_PORT': 'tcp://10.43.0.1:443', 'KUBERNETES_PORT_443_TCP_PORT': '443', 'VSCODE_GIT_ASKPASS_MAIN': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/extensions/git/dist/askpass-main.js', 'BROWSER': '/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/helpers/browser.sh', 'PATH': '/root/miniconda3/envs/Claude_bot/bin:/root/miniconda3/condabin:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/debugCommand:/root/.vscode-server/data/User/globalStorage/github.copilot-chat/copilotCli:/root/.vscode/cli/servers/Stable-07ff9d6178ede9a1bd12ad3399074d726ebe6e43/server/bin/remote-cli:/root/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/root/.vscode-server/extensions/ms-python.debugpy-2025.18.0-linux-x64/bundled/scripts/noConfigScripts', 'SUNGMIN_CLUSTER_EF307C6F_HEAD_SSH_PORT': 'tcp://10.43.185.213:22', 'TELEGRAM_BOT_USERNAME': 'claudecodebotskypilotbot', 'OLDPWD': '/home/TRASH_CAN', 'TERM_PROGRAM': 'vscode', 'VSCODE_IPC_HOOK_CLI': '/tmp/vscode-ipc-30fbb495-edfd-4c73-871e-2177725a4d4a.sock', '_': '/usr/bin/nohup', 'CUDA_MODULE_LOADING': 'LAZY'}
job dir: /home/RESEARCH/Stein_ASBS/adjoint_samplers/utils
Not using distributed mode
Saving cfg to cfg.yaml
{'project': 'adjoint_sampler', 'train_itr_per_epoch': 100, 'init_stage': 'adjoint', 'seed': 0, 'clip_grad_norm': False, 'checkpoint': None, 'save_freq': 100, 'skip_eval': False, 'timesteps': {'t0': 0.0, 't1': 1.0, 'steps': '${nfe}', 'rescale_t': '${rescale_t}'}, 'resample_batch_size': 512, 'train_batch_size': 512, 'eval_batch_size': 2000, 'num_eval_samples': '${eval_batch_size}', 'dim': 2, 'n_particles': 1, 'spatial_dim': 2, 'energy': {'_target_': 'adjoint_samplers.energies.viz_energies.NestedRingsEnergy', 'dim': '${dim}', 'r_inner': 2.0, 'r_outer': 5.0, 'width': 0.3, 'w_outer': 0.8}, 'evaluator': {'_target_': 'adjoint_samplers.components.generic_evaluator.GenericEnergyEvaluator'}, 'source': {'_target_': 'adjoint_samplers.utils.dist_utils.Gauss', 'dim': '${dim}', 'scale': '${scale}'}, 'ref_sde': {'_target_': 'adjoint_samplers.components.sde.VESDE', 'sigma_max': '${sigma_max}', 'sigma_min': '${sigma_min}'}, 'controller': {'_target_': 'adjoint_samplers.components.model.FourierMLP', 'dim': '${dim}', 'num_layers': 4, 'channels': 64, 'activation': {'_target_': 'torch.nn.GELU'}, 'last_bias_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}, 'last_weight_init': {'_target_': 'torch.nn.init.zeros_', '_partial_': True}}, 'state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'term_cost': {'_target_': 'adjoint_samplers.components.term_cost.ScoreGradTermCost', 'max_grad_E_norm': '${max_grad_E_norm}'}, 'adjoint_matcher': {'_target_': 'adjoint_samplers.components.ksd_matcher.KSDAdjointVEMatcher', 'ksd_lambda': '${ksd_lambda}', 'ksd_bandwidth': None, 'ksd_max_particles': 2048, 'ksd_efficient_threshold': 1024, 'ksd_score_beta': 1.0, 'grad_state_cost': {'_target_': 'adjoint_samplers.components.state_cost.ZeroGradStateCost'}, 'buffer': {'_target_': 'adjoint_samplers.components.buffer.BatchBuffer', 'buffer_size': '${adjoint_matcher.buffer_size}'}, 'buffer_size': 10000, 'duplicates': 10, 'resample_size': 1000, 'num_epochs_per_stage': '${num_epochs}', 'optim': {'lr': 0.001, 'weight_decay': 0}}, 'exp_name': 'nested_rings_ksd_asbs', 'scale': 0.5, 'nfe': 100, 'sigma_max': 8, 'sigma_min': 0.01, 'rescale_t': None, 'ksd_lambda': 0.1, 'num_epochs': 3000, 'max_grad_E_norm': 50, 'use_wandb': False, 'eval_freq': 200, 'shared_dir': '/checkpoint', 'distributed': False, 'rank': 0, 'world_size': 1}
Instantiating energy...
Instantiating source...
/root/miniconda3/envs/Sampling_env/lib/python3.10/site-packages/torch/distributions/distribution.py:56: UserWarning: <class 'adjoint_samplers.utils.dist_utils.Gauss'> does not define `arg_constraints`. Please set `arg_constraints = {}` or initialize the distribution with `validate_args=False` to turn off validation.
  warnings.warn(
Instantiating model...
Instantiating grad of costs...
Instantiating adjoint matcher...
Instantiating optimizer...
Instantiating writer...
Instantiating evaluator...
Starting from 0/3000 epochs...
[adjoint | ep=0000] loss=378.7799 | gpu=28MiB(rsv=50MiB) | t=07:14:22
[adjoint | ep=0001] loss=16363373568.0000 | gpu=37MiB(rsv=50MiB) | t=07:14:24
[adjoint | ep=0002] loss=24872652.0000 | gpu=37MiB(rsv=50MiB) | t=07:14:26
[adjoint | ep=0003] loss=11568660.0000 | gpu=37MiB(rsv=50MiB) | t=07:14:28
[adjoint | ep=0004] loss=6188569.5000 | gpu=37MiB(rsv=50MiB) | t=07:14:30
[adjoint | ep=0005] loss=3991781.7500 | gpu=37MiB(rsv=50MiB) | t=07:14:32
[adjoint | ep=0006] loss=2779093.0000 | gpu=37MiB(rsv=50MiB) | t=07:14:34
[adjoint | ep=0007] loss=2037945.1250 | gpu=37MiB(rsv=50MiB) | t=07:14:36
[adjoint | ep=0008] loss=1629706.5000 | gpu=37MiB(rsv=50MiB) | t=07:14:38
[adjoint | ep=0009] loss=1291363.8750 | gpu=37MiB(rsv=50MiB) | t=07:14:40
[adjoint | ep=0010] loss=1052696.2500 | gpu=37MiB(rsv=50MiB) | t=07:14:42
[adjoint | ep=0011] loss=782414.8125 | gpu=37MiB(rsv=50MiB) | t=07:14:44
[adjoint | ep=0012] loss=678979.6250 | gpu=37MiB(rsv=50MiB) | t=07:14:46
[adjoint | ep=0013] loss=566332.1250 | gpu=37MiB(rsv=50MiB) | t=07:14:48
[adjoint | ep=0014] loss=446721.4375 | gpu=37MiB(rsv=50MiB) | t=07:14:50
[adjoint | ep=0015] loss=377479.9062 | gpu=37MiB(rsv=50MiB) | t=07:14:52
[adjoint | ep=0016] loss=297419.9375 | gpu=37MiB(rsv=50MiB) | t=07:14:54
[adjoint | ep=0017] loss=243538.5938 | gpu=37MiB(rsv=50MiB) | t=07:14:56
[adjoint | ep=0018] loss=257492.1406 | gpu=37MiB(rsv=50MiB) | t=07:14:59
[adjoint | ep=0019] loss=176348.4375 | gpu=37MiB(rsv=50MiB) | t=07:15:01
[adjoint | ep=0020] loss=81959.6406 | gpu=37MiB(rsv=50MiB) | t=07:15:03
[adjoint | ep=0021] loss=1039.0179 | gpu=37MiB(rsv=50MiB) | t=07:15:05
[adjoint | ep=0022] loss=1043.6014 | gpu=37MiB(rsv=50MiB) | t=07:15:07
[adjoint | ep=0023] loss=1044.1450 | gpu=37MiB(rsv=50MiB) | t=07:15:09
[adjoint | ep=0024] loss=1035.2319 | gpu=37MiB(rsv=50MiB) | t=07:15:11
[adjoint | ep=0025] loss=1027.7069 | gpu=37MiB(rsv=50MiB) | t=07:15:13
[adjoint | ep=0026] loss=1018.4987 | gpu=37MiB(rsv=50MiB) | t=07:15:15
[adjoint | ep=0027] loss=1002.7885 | gpu=37MiB(rsv=50MiB) | t=07:15:17
[adjoint | ep=0028] loss=986.5795 | gpu=37MiB(rsv=50MiB) | t=07:15:19
[adjoint | ep=0029] loss=966.2480 | gpu=37MiB(rsv=50MiB) | t=07:15:21
[adjoint | ep=0030] loss=947.5660 | gpu=37MiB(rsv=50MiB) | t=07:15:23
[adjoint | ep=0031] loss=927.0045 | gpu=37MiB(rsv=50MiB) | t=07:15:25
[adjoint | ep=0032] loss=903.7101 | gpu=37MiB(rsv=50MiB) | t=07:15:27
[adjoint | ep=0033] loss=887.0957 | gpu=37MiB(rsv=50MiB) | t=07:15:29
[adjoint | ep=0034] loss=866.3731 | gpu=37MiB(rsv=50MiB) | t=07:15:31
[adjoint | ep=0035] loss=843.4335 | gpu=37MiB(rsv=50MiB) | t=07:15:33
[adjoint | ep=0036] loss=827.6802 | gpu=37MiB(rsv=50MiB) | t=07:15:35
[adjoint | ep=0037] loss=808.6301 | gpu=37MiB(rsv=50MiB) | t=07:15:37
[adjoint | ep=0038] loss=790.3115 | gpu=37MiB(rsv=50MiB) | t=07:15:39
[adjoint | ep=0039] loss=770.4892 | gpu=37MiB(rsv=50MiB) | t=07:15:41
[adjoint | ep=0040] loss=754.8287 | gpu=37MiB(rsv=50MiB) | t=07:15:43
[adjoint | ep=0041] loss=745.2054 | gpu=37MiB(rsv=50MiB) | t=07:15:46
[adjoint | ep=0042] loss=734.8079 | gpu=37MiB(rsv=52MiB) | t=07:15:48
[adjoint | ep=0043] loss=729.6389 | gpu=37MiB(rsv=52MiB) | t=07:15:50
[adjoint | ep=0044] loss=720.2678 | gpu=37MiB(rsv=52MiB) | t=07:15:52
[adjoint | ep=0045] loss=710.3571 | gpu=37MiB(rsv=52MiB) | t=07:15:54
[adjoint | ep=0046] loss=710.5557 | gpu=37MiB(rsv=52MiB) | t=07:15:56
[adjoint | ep=0047] loss=703.0686 | gpu=37MiB(rsv=52MiB) | t=07:15:58
[adjoint | ep=0048] loss=702.0341 | gpu=37MiB(rsv=52MiB) | t=07:16:00
[adjoint | ep=0049] loss=697.5723 | gpu=37MiB(rsv=52MiB) | t=07:16:02
[adjoint | ep=0050] loss=692.1487 | gpu=37MiB(rsv=52MiB) | t=07:16:04
[adjoint | ep=0051] loss=682.2925 | gpu=37MiB(rsv=52MiB) | t=07:16:06
[adjoint | ep=0052] loss=671.0134 | gpu=37MiB(rsv=52MiB) | t=07:16:08
[adjoint | ep=0053] loss=658.6220 | gpu=37MiB(rsv=52MiB) | t=07:16:10
[adjoint | ep=0054] loss=644.7070 | gpu=37MiB(rsv=52MiB) | t=07:16:12
[adjoint | ep=0055] loss=630.0623 | gpu=37MiB(rsv=52MiB) | t=07:16:14
[adjoint | ep=0056] loss=608.4841 | gpu=37MiB(rsv=52MiB) | t=07:16:16
[adjoint | ep=0057] loss=586.4365 | gpu=37MiB(rsv=52MiB) | t=07:16:18
[adjoint | ep=0058] loss=569.6166 | gpu=37MiB(rsv=52MiB) | t=07:16:20
[adjoint | ep=0059] loss=545.2100 | gpu=37MiB(rsv=52MiB) | t=07:16:22
[adjoint | ep=0060] loss=521.0541 | gpu=37MiB(rsv=52MiB) | t=07:16:24
[adjoint | ep=0061] loss=498.0912 | gpu=37MiB(rsv=52MiB) | t=07:16:27
[adjoint | ep=0062] loss=473.0426 | gpu=37MiB(rsv=52MiB) | t=07:16:29
[adjoint | ep=0063] loss=452.7895 | gpu=37MiB(rsv=52MiB) | t=07:16:31
[adjoint | ep=0064] loss=435.6299 | gpu=37MiB(rsv=52MiB) | t=07:16:33
[adjoint | ep=0065] loss=412.2012 | gpu=37MiB(rsv=52MiB) | t=07:16:35
[adjoint | ep=0066] loss=395.4138 | gpu=37MiB(rsv=52MiB) | t=07:16:37
[adjoint | ep=0067] loss=374.9682 | gpu=37MiB(rsv=52MiB) | t=07:16:39
[adjoint | ep=0068] loss=357.1134 | gpu=37MiB(rsv=52MiB) | t=07:16:41
[adjoint | ep=0069] loss=333.4138 | gpu=37MiB(rsv=52MiB) | t=07:16:43
[adjoint | ep=0070] loss=316.2410 | gpu=37MiB(rsv=52MiB) | t=07:16:45
[adjoint | ep=0071] loss=300.2327 | gpu=37MiB(rsv=52MiB) | t=07:16:47
[adjoint | ep=0072] loss=288.7684 | gpu=37MiB(rsv=52MiB) | t=07:16:49
[adjoint | ep=0073] loss=278.8231 | gpu=37MiB(rsv=52MiB) | t=07:16:51
[adjoint | ep=0074] loss=274.0452 | gpu=37MiB(rsv=52MiB) | t=07:16:53
[adjoint | ep=0075] loss=273.4298 | gpu=37MiB(rsv=52MiB) | t=07:16:55
[adjoint | ep=0076] loss=280.7554 | gpu=37MiB(rsv=52MiB) | t=07:16:57
[adjoint | ep=0077] loss=290.4788 | gpu=37MiB(rsv=52MiB) | t=07:16:59
[adjoint | ep=0078] loss=298.0393 | gpu=37MiB(rsv=52MiB) | t=07:17:01
[adjoint | ep=0079] loss=314.2480 | gpu=37MiB(rsv=52MiB) | t=07:17:03
[adjoint | ep=0080] loss=322.0447 | gpu=37MiB(rsv=52MiB) | t=07:17:06
[adjoint | ep=0081] loss=334.9065 | gpu=37MiB(rsv=52MiB) | t=07:17:08
[adjoint | ep=0082] loss=340.2754 | gpu=37MiB(rsv=52MiB) | t=07:17:10
[adjoint | ep=0083] loss=338.1152 | gpu=37MiB(rsv=52MiB) | t=07:17:12
[adjoint | ep=0084] loss=334.4580 | gpu=37MiB(rsv=52MiB) | t=07:17:14
[adjoint | ep=0085] loss=327.4340 | gpu=37MiB(rsv=52MiB) | t=07:17:16
[adjoint | ep=0086] loss=315.1779 | gpu=37MiB(rsv=52MiB) | t=07:17:18
[adjoint | ep=0087] loss=304.5263 | gpu=37MiB(rsv=52MiB) | t=07:17:20
[adjoint | ep=0088] loss=294.1582 | gpu=37MiB(rsv=52MiB) | t=07:17:22
[adjoint | ep=0089] loss=286.8412 | gpu=37MiB(rsv=52MiB) | t=07:17:24
[adjoint | ep=0090] loss=286.1708 | gpu=37MiB(rsv=52MiB) | t=07:17:26
[adjoint | ep=0091] loss=287.2956 | gpu=37MiB(rsv=52MiB) | t=07:17:28
[adjoint | ep=0092] loss=295.8947 | gpu=37MiB(rsv=52MiB) | t=07:17:30
[adjoint | ep=0093] loss=307.5859 | gpu=37MiB(rsv=52MiB) | t=07:17:32
[adjoint | ep=0094] loss=321.2838 | gpu=37MiB(rsv=52MiB) | t=07:17:34
[adjoint | ep=0095] loss=327.0015 | gpu=37MiB(rsv=52MiB) | t=07:17:36
[adjoint | ep=0096] loss=322.5442 | gpu=37MiB(rsv=52MiB) | t=07:17:39
[adjoint | ep=0097] loss=312.4618 | gpu=37MiB(rsv=52MiB) | t=07:17:41
[adjoint | ep=0098] loss=290.1957 | gpu=37MiB(rsv=52MiB) | t=07:17:43
[adjoint | ep=0099] loss=267.1855 | gpu=37MiB(rsv=52MiB) | t=07:17:45
[adjoint | ep=0100] loss=245.6748 | gpu=37MiB(rsv=52MiB) | t=07:17:47
Periodic save @ epoch 100 (save_freq=100)
[adjoint | ep=0101] loss=227.2208 | gpu=37MiB(rsv=52MiB) | t=07:17:49
[adjoint | ep=0102] loss=212.3671 | gpu=37MiB(rsv=52MiB) | t=07:17:51
[adjoint | ep=0103] loss=198.9477 | gpu=37MiB(rsv=52MiB) | t=07:17:53
[adjoint | ep=0104] loss=188.9905 | gpu=37MiB(rsv=52MiB) | t=07:17:55
[adjoint | ep=0105] loss=185.3835 | gpu=37MiB(rsv=52MiB) | t=07:17:57
[adjoint | ep=0106] loss=195.1688 | gpu=37MiB(rsv=52MiB) | t=07:17:59
[adjoint | ep=0107] loss=225.2277 | gpu=37MiB(rsv=52MiB) | t=07:18:01
[adjoint | ep=0108] loss=252.4954 | gpu=37MiB(rsv=52MiB) | t=07:18:03
[adjoint | ep=0109] loss=259.0925 | gpu=37MiB(rsv=52MiB) | t=07:18:05
[adjoint | ep=0110] loss=240.4642 | gpu=37MiB(rsv=52MiB) | t=07:18:07
[adjoint | ep=0111] loss=225.0783 | gpu=37MiB(rsv=52MiB) | t=07:18:09
[adjoint | ep=0112] loss=201.9398 | gpu=37MiB(rsv=52MiB) | t=07:18:11
[adjoint | ep=0113] loss=175.8989 | gpu=37MiB(rsv=52MiB) | t=07:18:13
[adjoint | ep=0114] loss=151.8935 | gpu=37MiB(rsv=52MiB) | t=07:18:15
[adjoint | ep=0115] loss=130.3285 | gpu=37MiB(rsv=52MiB) | t=07:18:17
[adjoint | ep=0116] loss=115.9614 | gpu=37MiB(rsv=52MiB) | t=07:18:19
[adjoint | ep=0117] loss=106.2039 | gpu=37MiB(rsv=52MiB) | t=07:18:21
[adjoint | ep=0118] loss=100.0630 | gpu=37MiB(rsv=52MiB) | t=07:18:24
[adjoint | ep=0119] loss=94.4044 | gpu=37MiB(rsv=52MiB) | t=07:18:25
[adjoint | ep=0120] loss=86.8797 | gpu=37MiB(rsv=52MiB) | t=07:18:28
[adjoint | ep=0121] loss=83.9405 | gpu=37MiB(rsv=52MiB) | t=07:18:30
[adjoint | ep=0122] loss=79.4915 | gpu=37MiB(rsv=52MiB) | t=07:18:32
[adjoint | ep=0123] loss=75.1719 | gpu=37MiB(rsv=52MiB) | t=07:18:34
[adjoint | ep=0124] loss=73.0753 | gpu=37MiB(rsv=52MiB) | t=07:18:36
[adjoint | ep=0125] loss=68.7406 | gpu=37MiB(rsv=52MiB) | t=07:18:38
[adjoint | ep=0126] loss=60.2919 | gpu=37MiB(rsv=52MiB) | t=07:18:40
[adjoint | ep=0127] loss=52.1951 | gpu=37MiB(rsv=52MiB) | t=07:18:42
[adjoint | ep=0128] loss=45.8845 | gpu=37MiB(rsv=52MiB) | t=07:18:44
[adjoint | ep=0129] loss=42.8878 | gpu=37MiB(rsv=52MiB) | t=07:18:46
[adjoint | ep=0130] loss=42.8492 | gpu=37MiB(rsv=52MiB) | t=07:18:48
[adjoint | ep=0131] loss=41.8263 | gpu=37MiB(rsv=52MiB) | t=07:18:50
[adjoint | ep=0132] loss=41.8386 | gpu=37MiB(rsv=52MiB) | t=07:18:52
[adjoint | ep=0133] loss=41.3171 | gpu=37MiB(rsv=52MiB) | t=07:18:54
[adjoint | ep=0134] loss=40.5019 | gpu=37MiB(rsv=52MiB) | t=07:18:56
[adjoint | ep=0135] loss=40.3052 | gpu=37MiB(rsv=52MiB) | t=07:18:58
[adjoint | ep=0136] loss=39.7725 | gpu=37MiB(rsv=52MiB) | t=07:19:00
[adjoint | ep=0137] loss=39.7042 | gpu=37MiB(rsv=52MiB) | t=07:19:02
[adjoint | ep=0138] loss=39.4167 | gpu=37MiB(rsv=52MiB) | t=07:19:04
[adjoint | ep=0139] loss=39.2767 | gpu=37MiB(rsv=52MiB) | t=07:19:06
[adjoint | ep=0140] loss=38.5348 | gpu=37MiB(rsv=52MiB) | t=07:19:08
